0.47121832	0.72476375	-0.07907626	-0.3992092	0.30954173	0.36813718	1.1062131	1.2190503	0.8776094	-1.3209412	-0.11420709	-0.39369985	-0.22848113	-0.19899237	0.5439221	1.523142	1.4276956	-0.27704814	0.16602175	-0.28713548	1.0499235	-0.6814216	0.4849497	-0.8052727	0.106403925	0.7328253	-0.49413115	0.46186304	-0.50168806	0.035649635	0.018900802	0.061241437	-0.12002272	-0.45029518	0.34969953	1.3171815	-0.48250526	0.05950414	0.17703806	0.30577686	-0.8878263	0.5684862	1.0998446	-0.5267701	0.8036358	0.96449596	-0.61624354	-0.15663934	-0.034430403	-0.7072664	0.8517217	-0.334936	0.58834034	0.3092745	0.34030753	-0.26053822	-0.5359309	1.1882908	-0.98459995	0.7154004	-0.08194318	0.81547195	-0.09774224	0.34193352	0.59983987	0.31750354	-0.5737757	-0.54791176	0.058958743	-0.112012476	0.48753285	-0.36120328	-0.68603504	0.25685918	0.35214418	-0.6050442	-0.40186405	-0.4366246	0.28987238	-0.422404	-0.16450188	-0.49213922	0.5576973	0.30408025	0.70929873	0.22602923	-0.2029069	0.7085282	-0.4625926	0.24037617	-0.5855474	1.3002673	0.4197416	-0.32659408	-0.5011551	0.46708003	-0.81385124	0.37733662	0.32627028	-0.7449074
-0.5364789	1.0990535	-0.37580794	-0.7975377	-0.4329766	0.12723021	-0.89840037	-0.6297035	0.23296192	0.053967617	-0.74500954	-0.78468597	-0.7109441	1.489518	0.7274498	-0.40804145	0.8564493	0.2738619	0.005241736	-0.16987665	-0.27737698	-0.25436804	-0.15051092	1.5884069	0.24931543	-1.1460248	-0.0306372	1.0060683	-0.3877192	-0.66246974	1.6144608	0.58128864	-0.196309	-0.5996637	0.04086942	-0.5564311	-0.8584557	-0.8743476	-0.9482025	0.5274721	-0.12453424	-0.29580978	0.48146912	0.5696662	0.75834256	-0.86015934	-0.43896332	-0.5936327	-0.4411581	0.5024677	-0.13005494	0.686232	1.0280298	0.16812111	0.20591566	0.5496708	-0.48337397	-0.15420987	0.6216007	0.74637806	0.5302311	-0.6401612	-0.72705287	-0.43378195	0.3923635	-0.21065305	-0.6252553	-0.3345882	0.25634995	0.9458513	0.49345142	0.76989466	0.77220356	0.17801575	0.60020095	0.3459317	0.71031266	0.37463552	0.13779074	0.06093367	0.7045012	0.157667	0.06812814	-1.2560201	0.054374717	0.5108471	-1.4224871	0.25644493	0.4785351	-0.41893402	0.0810787	1.0468462	0.78349787	-0.9815362	0.20911683	-0.18801884	0.12560868	-0.2762143	0.57738584	-0.49370328
-0.2938918	1.1059229	-0.2577565	-0.8635961	0.34369087	0.0071863183	-0.53088534	0.5199423	0.47636917	-0.20269963	-0.915146	-0.5083689	0.22887607	0.28781068	-0.3715091	-0.13786502	-0.24514982	-1.0668448	-0.46679923	0.12675004	0.986068	-0.20791921	0.42094538	0.47753245	-0.25157025	0.3182288	-0.47233158	0.11266219	0.48337656	0.4362027	0.12980664	0.6876732	-0.7789797	-0.5287931	-0.7701235	0.034024384	0.017956467	-0.38637677	1.1322503	1.0834115	-0.9622745	-0.39968267	0.93563265	0.34333497	-0.13859455	0.33053502	-0.45550263	0.24663259	0.57229125	0.3792221	-0.58494616	0.6511947	-0.3908286	0.4114358	0.36715832	-0.7036414	0.66957283	0.17707151	-0.51500124	0.5762494	-0.124644965	1.0209888	1.1459529	-0.49064627	0.26387066	0.42992234	-0.68009984	0.3769287	-0.15262745	-0.36151564	1.4916108	0.43593532	0.053086128	-0.27556524	0.18147962	-0.32977167	0.22627561	1.0313079	-0.81063807	-0.38848677	-0.119503364	0.8588195	-0.3032769	-0.49327764	0.0033450064	0.017252386	-0.28937897	0.49635768	-0.63832027	-0.11015396	-0.27806726	0.444779	-0.21750829	-0.32790476	0.5392614	-0.71964043	0.044480655	-1.1729752	0.53934187	0.49143392
0.3970445	0.06081292	0.7880741	-0.8056366	0.27962318	0.18676206	-0.2419823	-0.53768516	1.3182038	-0.46541044	-0.12292762	-0.28922388	-0.12035017	-0.5353954	1.0731652	0.16641252	0.08800498	0.8261643	-0.52336335	-0.57276547	1.1881814	-0.26410517	0.97188884	0.8730177	0.24910007	-0.42051342	0.131578	-0.1107978	-1.1298414	-0.8848102	-0.3858598	-0.14159034	-0.05968674	0.14438935	-1.597042	0.15090927	-0.7239035	-0.2875367	0.13040057	0.15921487	0.47615674	-0.07790202	1.0945024	0.028166367	0.21229638	1.2058686	-0.78095233	0.5697238	-0.5010218	-0.7285672	-1.3756213	0.8238413	-0.73859066	1.8216567	0.6259064	-0.85346085	0.25392437	-0.045563675	-0.5635472	0.743588	1.1303239	1.260158	0.23079471	-0.40604538	-0.089700125	0.9294957	1.4817839	-0.2427246	-0.24908635	0.5782447	0.33225194	0.29098853	0.33356094	0.46501416	0.44308168	-0.65111196	0.17318393	-0.1802423	0.98405296	-0.39814132	1.4797513	0.029072637	0.9119623	-0.751229	0.65982425	0.2537246	0.83516794	0.10352055	0.10646798	0.14707643	0.14748663	-0.43436077	1.235793	-0.028016774	-0.15865463	-0.14589034	-0.9687056	0.4322848	0.4521063	-1.108233
-0.44223192	-0.02643261	0.41500095	-1.1980639	0.17232713	0.6178177	0.28907296	-0.33003494	0.587373	-0.8880815	0.5345566	0.041316386	-0.53053737	0.3186355	-0.13608952	-0.4344943	0.8961714	-0.08596053	-0.8440523	-1.1304893	0.46258488	0.1711989	0.6307397	0.1045186	-0.88516957	-0.05320726	-0.32615414	-0.6201216	-0.97641104	0.57440054	0.58735853	0.38787922	0.22556259	0.15623116	0.5142752	-0.23865138	0.123072505	0.24443395	-0.19261025	0.21127342	-0.30203828	0.482819	1.6727182	-0.22317676	-0.82790995	-0.11904671	0.36107233	-0.18798015	-0.99376065	-1.0088767	-0.15878294	0.1534873	0.5403697	0.58296853	-0.5706764	0.4429035	-0.30641705	-0.43269947	-0.8894694	-0.22253604	0.25196096	0.07038789	-0.50801617	-0.65875787	-0.59835476	0.37708437	-0.27677405	-0.81580627	0.9807733	0.75120765	0.84118766	-0.70072037	-0.36612713	0.43020377	1.0821801	0.15190753	-0.13906875	0.5221739	-0.49838203	-2.1835594	0.020378895	0.86725783	0.761323	-0.39995393	-0.52463615	0.70577425	-1.3438058	-0.09516578	-0.51161575	0.44705683	0.93752486	0.11206497	0.6504898	-0.13305336	0.24184455	0.60482585	0.6894629	-0.79740995	0.8733086	-0.42956436
-1.0418763	0.34666076	-0.47882035	-1.2829169	-1.1180128	-0.40835157	0.47450706	0.50112796	-0.45333833	-0.47257408	-0.22616054	0.10027898	-0.5662208	0.069100894	0.3345986	-0.015664898	1.3455366	-0.9650188	-0.23811841	0.0010599119	0.69129986	-0.2747545	0.23689349	0.40987495	-0.8969492	-0.82913494	1.2453979	-0.84890103	-0.63277096	-0.56328505	-0.056199484	0.53608984	-0.20941035	-0.039445844	-0.36365968	-0.07763907	0.34845054	-0.33574218	-0.24203408	0.13816278	0.2937163	0.012542816	1.0863189	-0.73576736	-0.49434996	1.1985976	-0.111578144	-0.26230118	-0.88907635	-0.45634905	-0.5431404	-0.0424288	0.11577915	-0.47330496	-0.38284194	0.8886445	-0.30138907	0.9577695	-0.6810687	-0.13221404	0.14941688	0.28777927	-1.0649743	-0.09375445	-0.033224415	-0.26276973	-0.006521647	0.9289093	0.5526809	0.017573137	0.10077358	0.114591844	0.4736537	-0.24039231	0.3946769	0.9127553	0.19937947	-0.12404263	2.0191846	-1.2023643	0.33298206	1.5802608	0.81039363	-0.069300495	0.013178385	2.1045086	-0.062014114	-0.0027223872	1.0788517	-0.108470045	-0.34122133	-0.36169472	1.3319433	-1.3628418	0.291928	1.4016718	0.64952725	-0.5386472	-0.20587584	-0.6884402
-0.17741154	-0.07210944	0.84321475	0.29018548	0.075466804	1.4114375	0.34008393	-0.92556185	0.3149838	-0.93099934	0.73267597	-1.4557514	-1.0390775	-0.17945266	-1.0387691	0.69309366	0.6306594	-0.19241126	-0.009793713	0.12532935	-0.015549114	0.37837267	0.033901457	-0.2806365	-0.29424974	-0.5897115	0.45336464	0.10271392	0.352471	0.15013266	-0.3348679	-0.6555489	0.07945146	-0.8961871	-0.11288732	-0.2912294	0.29999605	0.36685166	0.7797481	-0.5551279	0.27782914	0.72185713	-0.10681901	0.99200815	-0.13820805	-1.3256207	-1.103187	-0.02103911	0.0532203	-0.017575257	0.5811721	2.0006466	0.32930595	0.90647954	0.655588	0.38240588	0.51910686	0.2157978	0.13784261	0.90022933	0.38760245	0.85758215	-0.4526338	0.09198131	-1.1396073	0.596535	-0.81703943	0.07957094	-0.05408952	-0.7441723	0.044857338	0.5387023	1.6610502	0.623848	-0.65975946	0.39262164	0.4089605	-0.3237023	0.49318087	-1.8643721	-0.54469764	0.27516782	0.15697597	-1.2735697	1.347558	0.5850566	0.051963937	-1.4768556	-0.26921993	-0.098343715	-0.6974357	0.14401351	1.6815474	-0.8675559	-0.37462395	-0.25240603	0.018456982	-0.34175166	0.5645005	-0.010745505
-1.5451466	0.6820773	0.07913533	-0.7443922	-0.32936147	0.018019143	-0.2968267	0.15600552	-0.28377733	0.08459061	-0.870534	-0.26544365	-0.4835643	0.040454414	-0.5180741	-0.06991671	1.4317529	-0.10648809	0.6572842	-1.1084899	0.3250897	0.21873267	-0.71109194	1.6133741	-0.055452533	-0.4517836	-0.40963805	0.004360668	-0.2928304	-0.15801656	-0.15371892	0.7837133	0.49366212	-0.39326623	0.19416523	-0.64117295	-0.40336582	-0.80457306	-0.094406754	-0.17543195	-0.404081	-0.30752933	0.03446083	0.14880405	-0.4425023	-0.16329138	-0.39911702	-0.106085576	0.6330691	-0.7678414	0.4254263	-0.10326343	-0.18885991	1.171002	0.74956983	0.08437686	-0.9178738	1.5086458	-0.048665635	-0.5031219	-1.2449675	0.5692069	0.8907177	-0.16503854	-1.0778701	0.45865557	-0.7802944	-0.94392306	-0.5751754	1.1433814	1.4935858	0.9336678	0.24661368	0.614584	-0.0897078	-0.73823375	-1.2658448	0.42531118	0.9607438	-0.21452282	0.5423714	-0.72970015	-0.9633335	-0.5053056	0.8406064	-0.003479025	-0.3470932	0.9755841	-0.47801387	0.6137646	0.1601641	1.0954616	0.51464695	-0.65809923	-0.20063448	0.794953	-0.5552567	-0.55295134	0.48426768	0.43866092
-0.36698785	-0.26842612	-0.19443464	-0.41398114	0.50003695	0.7584093	0.6418174	0.49144956	0.35960886	-0.22740178	-0.031977125	-0.68399537	0.15414625	-0.111000456	0.28476807	0.5122512	1.0095054	-0.66921335	0.085432954	-0.3279013	0.22221947	-1.0814372	-0.17497021	1.0665276	-0.5559168	0.99267536	-0.3353018	0.13194516	-1.279332	-0.35808733	-0.097022064	0.07180954	-0.7039379	-0.44827726	-0.3007105	0.5982478	-0.21146551	-1.1531707	0.045522455	-0.5230095	-0.37970236	-0.22275336	0.47559682	-1.5179185	0.5082919	-0.22604372	0.6127624	-0.23023212	-0.29211476	-1.0722767	-0.8956687	1.541486	0.41818565	-0.12705962	-0.30520028	0.54039437	-0.3077049	-0.2773905	-0.41770822	-0.2655805	0.25111076	0.3764479	0.1776706	0.30088675	-0.549984	0.39237678	-1.3047012	0.78753084	0.3115913	0.22636709	1.1570612	-0.06901289	0.80074805	-0.74294055	-1.0917368	0.7021186	0.37031013	0.2025013	0.51141894	0.28784195	0.80768293	0.2987197	1.1116458	-0.50335324	-0.84141356	-0.27418393	-0.7587308	-0.30413467	0.53037447	-0.5578292	0.050611723	1.0723928	0.41400477	-0.8713218	-0.19253457	0.124785855	-0.38508835	-0.036011156	-0.17503303	-0.318852
-0.44949707	-0.021155637	-0.116251335	0.60693383	-0.23241286	0.08113808	-0.089968406	0.37879944	0.086775996	-0.42653012	0.055696383	-0.7612442	-0.4448461	0.567269	0.14069018	0.30886507	0.6937016	-0.25767905	-0.58800423	0.07668343	-0.08849208	-0.16829439	-0.6591373	0.48131162	-0.7490983	0.37980613	-0.12880608	0.812525	-0.4293274	-0.9308628	0.54909015	0.21615914	-0.0068391603	-0.5635577	0.50923944	0.79342985	-0.1918821	0.55744904	-0.34767494	-0.43280998	-0.12226709	-0.7099722	0.6384889	-0.6664168	0.30199137	0.3881045	0.09264587	-0.090073876	-0.3285275	0.083970085	-0.5457779	0.23434126	0.6657443	-0.11917788	0.089879386	0.29098776	-0.46795428	0.00083624385	0.3711919	-0.37063175	-0.15028328	0.20046604	0.1123222	-0.3441974	-0.6171382	0.10217239	-0.60780317	-0.16431916	0.73679054	-0.024078881	0.26808006	0.014710409	0.39197567	-0.16041298	-0.25076318	-0.062229812	-0.10083449	0.5521999	0.7040652	0.08869539	0.36835676	0.42183745	0.6016868	0.14024164	-0.25347883	0.15674376	-0.4823886	0.29770043	0.385913	-0.87512916	-0.32297984	1.0824146	0.506671	-0.6290826	0.37904996	0.592661	0.6939217	-0.848202	-0.60725135	-0.32658425
0.22113568	0.91496134	0.8300567	-0.44509628	-0.31820503	0.64395624	-1.1544576	-0.55543184	-0.9703112	-0.13315187	0.62528414	-0.45884317	0.4212504	0.08494417	0.109780304	0.9424163	0.719025	-0.66872615	0.6647125	1.6153169	0.91569287	0.8228397	-0.7857918	-0.48067185	-0.34820634	0.48052663	0.07162007	-0.23975897	-0.4152898	-0.18228869	-0.017147457	-1.0606568	-0.0026427747	-1.6044071	-0.14110744	-0.28059363	-0.01696364	-0.40326956	-0.52513343	-1.4175603	0.1973619	0.029726336	0.3583292	0.5669664	0.51441836	0.40243274	-1.1090206	-0.105647355	0.604771	0.8707691	-1.0960479	0.7378606	0.5761186	0.88572353	0.44649863	0.32752365	-0.0042136754	0.67928386	-0.21163464	-0.56068504	1.374582	-0.6345356	-1.5596781	-0.084725566	-0.48635083	0.529068	-0.19997378	-0.7916496	-0.057853922	0.27223778	0.66180015	0.40526846	0.2971465	0.18169023	-0.43709946	-0.483247	0.14769481	-0.11297394	1.3927406	-0.27619892	0.95532334	1.0265198	0.6541161	-1.0509658	-0.42968172	0.7983542	1.125835	-0.8178303	-0.39936024	-0.109578244	-0.3677875	0.45828474	0.11605925	-0.43200228	0.23069687	0.54950184	-0.57965016	-1.3164661	-0.02743541	-0.17488284
-0.68837786	0.47342983	-0.5640574	-0.64497215	1.0637581	0.20795634	-0.4940919	0.755723	0.29330727	0.5654732	0.48462424	0.039827302	0.5432398	0.3663471	1.1062071	-0.14127415	1.3314816	-1.3242549	0.8521965	0.20539239	0.9197572	-0.7394129	1.0774487	0.013172867	0.27800173	0.2180043	-0.5090548	-0.5575481	-0.2929558	-1.0105721	0.14500143	-0.1630546	-0.54675597	-1.1322109	-1.1439854	-0.8573277	-1.3390666	0.17530137	-0.27470428	-0.0043766373	0.20181121	0.33082625	-0.55234504	-0.99474525	0.67845726	0.14573117	-0.60916156	0.021555418	-0.037494604	-0.08267521	-0.3098943	0.623081	0.6098662	0.71608806	0.5002693	0.3002655	0.5292232	0.6209284	-0.07395564	-0.06473487	-0.11316505	1.1050509	-0.28687215	-0.7719411	0.3618781	-0.086316355	-0.97833234	-0.53348374	0.28586754	0.5774552	-0.68145454	0.58432716	0.06456435	-0.04044461	0.8157444	-0.16177163	0.6990593	-0.32511288	-0.114634044	-0.693031	0.59405667	0.15564221	0.18993856	0.25257882	-0.09746434	0.47884744	-0.21565948	0.2476721	-0.5508112	0.5008842	-1.1216391	0.6526738	-0.045418464	-0.77797925	-0.021798577	-0.7262859	-0.72889066	-0.28109947	-0.41918314	0.023014015
-1.070403	-0.003362325	0.31760782	-0.95128036	-0.27057552	0.013319221	-0.86415744	-0.43830827	-0.33275148	-0.4743118	-0.13463621	-0.022574078	0.14699672	-0.76360095	1.4685954	1.3105091	-0.44824535	-0.2746221	1.2408513	0.5337234	-0.8684855	0.10096467	0.6384506	-0.9720116	0.2599212	-1.0158772	-1.6637928	0.9108448	-1.4177941	0.11993685	0.018730683	-0.13063183	-0.70084625	0.08476591	0.5777112	-0.7156813	-1.6780759	-0.10073607	0.14837192	-0.9600315	0.8051884	0.18114184	0.14231974	-1.3084179	-0.008907535	-0.012073796	-1.1823852	0.23895134	0.37781212	-0.90159696	0.13189417	-0.6395954	-0.066217236	1.2443467	1.3158377	0.7900557	-0.5593115	0.14356245	-0.8253389	0.112469785	0.6970162	-0.32881933	-0.4004074	-0.21824537	0.5274516	-0.54354835	-0.07329835	-1.613255	0.5763759	-0.28389567	-0.35436913	0.085260265	0.8587019	0.68747383	0.78456706	-0.32022092	-0.52851945	-0.7527724	-0.052406374	-2.437581	1.90841	0.64861655	0.27292445	-0.42065647	-0.80602545	0.1659425	-1.6594867	0.010386933	-1.0513012	0.6035923	-0.8423283	-0.30409858	0.75447124	-0.68970305	0.25636682	-0.49146584	-0.24657202	0.24079557	-0.7077366	0.19389682
-0.15940504	0.38581198	0.17906882	0.27114514	-0.04687988	0.022477709	-0.4513943	-0.056346092	-0.06264445	0.35548797	-0.013129276	-0.27639493	-0.16215639	0.5140649	-0.20166227	0.527781	0.075358815	-0.0405002	-0.11297825	-0.060387008	-0.019084444	0.017586255	-0.19818102	-0.051476587	0.10028058	-0.57119167	0.028207004	0.0465572	0.15745309	-0.34669527	-0.15931009	-0.025995055	0.07085423	-0.8070148	-0.19325288	0.21498878	-0.32474214	-0.14727812	-0.04703055	-0.16384074	-0.2598662	-0.14967571	0.43802503	-0.2183168	-0.2796775	0.14458314	-0.14371802	-0.39050376	-0.016261987	0.045794766	-0.54829866	0.24091673	0.78958094	-0.26626375	-0.17045037	-0.120178394	-0.13363717	0.31305873	-0.051670432	0.5538644	-0.19479035	0.33160165	0.23127027	-0.15044922	-0.20621592	0.1858791	-0.3032215	-0.3918812	-0.27227363	-0.007182903	-0.2935158	0.589642	0.16153564	-0.16970459	0.36238515	-0.17031714	-0.29484192	-0.062465325	-0.19234915	-0.16007666	0.4789746	-0.18745437	-0.91367733	-0.36692244	0.19334134	0.74069023	0.0028643548	-0.03481976	0.06097486	-0.8981183	0.43170133	0.43839833	0.7135049	-0.37139916	0.733143	-0.11877437	-0.219706	-0.093791805	-0.06288781	0.26955482
0.034677844	-0.22577722	0.12289817	-0.15788433	1.3333513	-0.24542174	0.7852208	0.25793636	-0.70758754	0.49974993	-0.39728743	0.5865432	-0.80285734	-0.39497346	0.7637725	1.1664689	0.4255792	-1.0355617	0.58157915	0.24051651	0.64425653	-0.21810074	0.2650685	-1.3003927	0.06957343	0.2769463	1.0950503	-0.5382829	-0.4078971	0.2285761	0.48803824	0.13798364	-0.7130681	-0.678729	0.6395299	0.0622693	0.5081642	-0.109369874	0.6455338	-0.5277414	-0.95842534	0.55175084	0.5999891	-0.7543924	-0.42605177	-0.51663566	-0.68551105	-0.7727658	-0.36186934	0.37184456	-1.2135564	-0.0019678504	-0.27402967	0.5945656	-0.1622767	0.623499	-0.6346553	0.81470156	-1.0119874	-0.20267841	0.026657589	-0.31147945	1.1379896	0.05416184	-0.5834401	0.65298665	-1.1203884	0.33983552	0.26014403	0.043942116	-0.13230251	-0.5972994	0.12211109	1.4212424	-0.052543193	-0.34370184	-0.24724239	-0.0481582	1.2135448	-0.15253784	0.9550017	1.260959	0.39326298	-0.42921615	-0.30649886	0.90645796	-1.2877148	0.75283515	0.69212556	0.41375297	-0.31414112	0.7741037	0.3976494	-0.7610833	-0.4810373	-0.34749767	-0.51198745	-0.84711945	-0.58680236	0.15951192
0.48539367	0.46224925	-0.36286035	1.4962313	-0.13276656	-0.21818385	0.5160532	0.57172817	0.22681355	-0.061426666	-0.26326945	-0.0040726834	0.47005245	-1.004012	0.50485814	1.1122473	1.3282766	-0.94355094	-0.162551	-0.6664672	0.97264135	-1.2563822	0.4782107	0.197277	0.0467725	-0.18787383	-0.47460666	0.60316837	0.029031502	-0.63957626	-0.023149889	-0.04685277	0.8987735	-0.13355915	-0.6763697	0.03054863	0.34062216	0.20619181	0.30866057	1.6253474	0.10086615	-0.4042104	-0.098980404	0.009457714	0.38005114	-0.12709245	-0.9187114	0.3653774	-0.039298795	0.19711088	-0.14368121	1.0131496	0.27727774	1.6046112	0.22752613	0.54047585	-0.544511	0.64619774	-0.3970742	0.6519556	0.17504646	-0.92745733	-0.0010006325	1.0292584	-0.84296316	0.6535069	-0.73499566	0.5596096	0.7445048	0.81040883	0.7506262	0.9061422	1.3630173	-0.08401039	1.0709697	-1.0473517	-0.8606689	0.67076445	0.9262541	-1.0218168	0.0045406017	0.78746706	-0.5023743	0.014372267	0.47953483	0.47593442	-0.16026431	0.13518083	-0.55789113	1.5498688	0.17624047	-0.62570703	1.2057657	-1.1783433	-0.4549459	0.55105305	-1.6611751	0.04245668	-0.042991873	0.16860981
0.3858614	-0.42980045	0.05965703	1.2918975	-0.13995974	-0.39849505	0.2892423	0.93017507	-0.47315565	-0.76141137	0.099429384	0.30881056	-0.5509937	-0.69424903	0.54033077	0.86677545	0.003953429	-0.989969	0.12865035	-0.38566035	0.948705	-0.41998893	0.23912467	0.8571088	-0.044453386	-0.047447275	-1.1902632	-0.44407305	0.13912426	-1.3264499	0.7699931	0.27947822	0.4217604	0.31375226	-0.38243052	0.23868923	-0.26194316	0.25084996	0.9495326	1.128606	1.0789896	-0.6784531	-0.37750295	-0.25957856	0.73440564	0.021308746	-0.6813281	0.060915597	0.108260654	0.3048564	-0.3189267	0.5112235	-0.21512073	1.1910057	0.7835147	1.0474614	-0.82673734	0.29985014	-0.5299416	0.17770982	-0.5496131	-0.6337794	0.0249707	0.8840005	-0.1750407	0.6791965	0.06795869	0.84025395	0.5175055	0.5823276	1.0247773	0.89972186	1.5634443	0.25821042	0.48608842	-0.5114775	-1.1899486	0.8902498	0.7071504	-0.97580045	1.21391	1.091189	-0.12508564	-0.699498	0.3360338	-0.05837523	0.3281232	0.04775893	-0.40090582	0.65541965	0.5902824	0.09395906	0.6441418	-0.9322437	-0.0029872893	-0.3141133	-1.10306	0.23676272	-0.038807075	0.61415064
-0.9438772	-0.6438432	0.24712601	0.506554	-0.3111987	-0.83658266	0.28554487	0.21476714	0.3140119	-0.71391624	-0.09335352	0.3026454	0.29040915	-0.38762113	-1.1015565	0.33162645	-0.4591603	-0.27965885	-0.44013968	-0.075949974	-1.0823078	0.023274513	-0.012974074	0.3558021	-0.47249383	0.38263637	0.69261587	-0.39903647	0.8747269	0.23288228	-0.7788199	-0.8242625	-0.089044385	-0.28980902	-0.7311751	-0.16987137	-0.37550464	-0.26426855	-0.61116177	0.54813623	-1.7215862	-0.29342797	0.9488593	-0.7057303	-0.2999918	0.08147194	-0.34278372	0.24612823	-0.40195623	-0.11863899	-0.11319031	-0.25648424	1.3941933	0.40651777	-0.28200722	-0.85026747	0.10490038	-0.13099442	-0.7335898	-1.5889223	0.9697038	0.9136331	-0.2697865	0.63004535	-0.049669545	0.58176327	-0.8636342	0.6576401	-0.03491197	-0.25784308	-0.2289492	0.68754894	0.5789941	0.5715046	0.50384855	-0.24837963	-0.38810235	0.1693612	0.533749	-0.007666148	0.88278484	1.0512857	-0.59082997	-1.9699432	1.2400078	0.7573192	-0.6526711	-1.2863294	-0.26030803	-0.006702981	-0.32606092	1.1093292	0.48365656	-0.3352918	0.22542694	0.709966	0.27882642	-0.67033714	0.04449747	0.44461265
-0.43337852	0.6615856	-0.53547305	-0.7938261	-0.4213734	-0.11597043	-0.44254136	-0.29290998	-0.7098151	0.12210077	0.3708432	-0.8694412	0.9596761	0.51801306	0.13707495	0.6624969	-0.47047213	-0.8609547	0.20198375	0.78881705	1.0008013	1.2691331	-0.13799745	0.08962479	-0.026242552	0.04342102	1.4659692	-1.4104453	0.7626875	0.49133283	0.33742276	-0.18130483	-0.4433924	0.29437524	-0.25724494	-0.5784558	-0.34853038	-0.10399273	0.31122932	-0.44161585	-0.20235837	-0.023991099	0.3484912	0.79175174	-0.3943804	0.3274308	0.27247024	-0.19088003	-0.22480619	-0.26506263	-0.50762665	-0.15492873	0.45631683	1.8798876	-0.41252849	-0.36698702	-0.60568035	-0.110482946	-0.14408131	-0.3006129	0.13343348	0.42963797	-0.86212486	-0.03803451	0.54940337	0.34670168	-0.47126043	0.05342944	0.15901682	-0.09948457	0.4884898	0.14067505	-0.3035537	-0.23845463	-0.88452375	-0.89531696	-0.12716018	-0.34696108	0.52011	-0.5497208	0.94719625	0.66416705	-0.5921185	-1.0200533	0.09569853	0.12727726	0.5507904	-1.073603	0.46186933	0.12508449	0.24917871	0.45103294	0.6527635	-1.1282755	-0.3334466	0.67702186	-0.23429447	-0.77821094	0.2687992	1.460775
-0.7953011	-0.20725285	-0.45490664	-0.663407	1.0050685	-0.46179643	0.096259706	-0.20035993	-0.09774117	-0.19961074	0.09047616	-0.1172165	-0.37231997	-0.18715253	0.62192506	0.9127887	-0.45240143	0.17125596	0.033282716	0.45485315	0.40195745	-0.7582775	-0.0066918544	-0.46384272	0.2091426	-0.07054889	1.2671858	-0.7179177	-0.5412322	0.63735974	0.70095074	0.3136292	-0.59131145	-0.65719146	1.1085548	-0.10298862	0.017952798	-0.34429264	0.735819	-0.6686128	-0.8807736	0.043165673	0.31389767	-0.5853554	-0.63351214	-0.29562563	-0.845934	-0.3785773	-0.081308044	0.07633895	-0.3170795	0.10093075	0.56059575	0.43104053	0.09509454	0.4601113	0.048113886	0.83008295	-0.32385796	-0.29789487	-0.18773827	-0.12320483	0.7193018	0.27620265	-0.4621979	0.53231037	-0.3452188	-0.1560345	0.038246196	0.45007166	0.065442614	-0.4396797	-0.11568624	1.4193358	0.16038759	-0.042491537	-0.3718977	-0.1604327	0.5872373	-0.6642537	0.7699998	0.97242564	0.14941163	-0.3695889	-1.0715328	0.8322768	-0.7969822	0.95212847	0.458609	0.24916458	-0.41815007	0.38016278	0.38676277	-0.6020691	-0.6170377	-0.6617844	-0.45578733	-0.56100994	-0.5451043	0.65513563
